707,美国,6.7,世界末日
708,美国,6.7,黑夜传说前传：狼族再起
709,新西兰,6.7,尼斯湖怪：深水传说
710,美国,6.7,微光城市
711,日本,6.7,甲贺忍法帖
712,香港,6.7,薰衣草
713,香港,6.7,师兄撞鬼
714,美国,6.7,鼠来宝4：萌在囧途
715,美国,6.7,捉鬼敢死队
716,香港,6.7,潘金莲之前世今生
717,美国,6.7,预言
718,美国,6.7,谎言的诞生
719,美国,6.7,疯狂金车
720,日本,6.7,亚人 真人版
721,美国,6.7,尼姆岛
722,法国,6.7,富兰克林
723,挪威,6.7,西尔玛
724,香港,6.7,花旗少林
725,香港,6.7,魂魄唔齐
726,美国,6.7,终极人鱼岛
727,韩国,6.7,你会在那里吗？
728,美国,6.7,仙履奇缘2：美梦成真
729,西班牙,6.7,异魔禁区
730,美国,6.7,九度空间
731,韩国,6.7,晴空战士
732,台湾,6.7,我的美丽与哀愁
733,美国,6.7,幻想之地
734,美国,6.7,蜻蜓
735,香港,6.7,捉鬼合家欢
736,美国,6.7,死亡地带
737,美国,6.7,恶魔咆哮
738,香港,6.7,鬼掹脚
739,法国,6.7,都会性男女
740,意大利,6.7,木偶奇遇记
741,Canada,6.7,白雪公主
742,法国,6.7,幽灵男孩
743,美国,6.7,蟑螂总动员
744,俄罗斯,6.7,1612动乱时代
745,中国大陆,6.6,大鱼海棠
746,美国,6.6,蝙蝠侠大战超人：正义黎明
747,美国,6.6,正义联盟
748,美国,6.6,金刚：骷髅岛
749,中国大陆,6.6,大魔术师
750,美国,6.6,暮光之城4：破晓(下)
751,美国,6.6,魔法灰姑娘
752,香港,6.6,十兄弟
740,意大利,6.7,木偶奇遇记
741,Canada,6.7,白雪公主
742,法国,6.7,幽灵男孩
743,美国,6.7,蟑螂总动员
744,俄罗斯,6.7,1612动乱时代
745,中国大陆,6.6,大鱼海棠
746,美国,6.6,蝙蝠侠大战超人：正义黎明
747,美国,6.6,正义联盟
748,美国,6.6,金刚：骷髅岛
749,中国大陆,6.6,大魔术师
750,美国,6.6,暮光之城4：破晓(下)
751,美国,6.6,魔法灰姑娘
752,香港,6.6,十兄弟
753,美国,6.6,黑夜传说4：觉醒
754,法国,6.6,卢浮魅影
755,捷克,6.6,格林兄弟
756,美国,6.6,贝奥武夫
757,美国,6.6,勇敢者的游戏2：太空飞行棋
758,日本,6.6,虫师
759,香港,6.6,再生号
760,香港,6.6,神经刀与飞天猫
761,美国,6.6,圣诞怪杰
762,美国,6.6,科学小怪蛋
763,斯洛伐克,6.6,吸血女伯爵
764,香港,6.6,音乐僵尸
765,日本,6.6,岸边之旅
766,法国,6.6,高卢英雄大战凯撒王子
767,法国,6.6,瑞奇
768,香港,6.6,灵幻至尊
769,巴西,6.6,未来之人
770,美国,6.6,太空巴迪
771,加拿大,6.6,星际之门：时空连续
772,美国,6.6,野蛮人柯南
773,日本,6.6,以藏
774,美国,6.6,豹人
775,香港,6.6,妖魔道
776,香港,6.6,卫斯理之霸王卸甲
777,台湾,6.6,红孩儿大话火焰山
778,美国,6.6,星际之门：真理之盒
779,日本,6.6,美好世界终结时
780,中国大陆,6.6,魔鬼发卡
781,香港,6.6,盘丝洞
782,中国大陆,6.5,画皮
783,美国,6.5,暮光之城2：新月
784,美国,6.5,神奇四侠
785,美国,6.5,纳尼亚传奇3：黎明踏浪号
786,美国,6.5,冒牌天神2
787,美国,6.5,美人鱼
788,美国,6.5,刀锋战士3
789,德国,6.5,蝎子王
790,香港,6.5,白发魔女2
791,美国,6.5,睡前故事
792,美国,6.5,鞋匠人生
793,美国,6.5,鼠来宝3
794,法国,6.5,亚瑟3：终极对决
795,美国,6.5,隐形人
796,日本,6.5,但丁的地狱之旅
797,中国大陆,6.5,那些五脊六兽的日子
798,日本,6.5,罗马浴场2
799,台湾,6.5,关公大战外星人
800,美国,6.5,捉鬼敢死队2
801,中国大陆,6.5,花眼
802,香港,6.5,运财智多星
803,美国,6.5,小尼基
804,日本,6.5,天使
805,日本,6.5,妖怪大战争
806,美国,6.5,北极的圣诞老人兄弟
807,美国,6.5,诸神之战
808,美国,6.5,奇石
809,美国,6.5,金刚：传奇重生
810,香港,6.5,缘份有TAKE2
811,香港,6.5,我爱神仙遮
812,美国,6.5,天魔回魂
813,美国,6.4,暮光之城3：月食
814,美国,6.4,灵魂战车
815,美国,6.4,黄金罗盘
816,中国大陆,6.4,蜀山传
817,美国,6.4,时光尽头的恋人
818,中国大陆,6.4,童梦奇缘
819,美国,6.4,神战：权力之眼
820,中国大陆,6.4,李献计历险记
821,法国,6.4,美女与野兽
822,美国,6.4,蓝精灵2
823,美国,6.4,超级英雄
824,日本,6.4,罗马浴场
825,香港,6.4,鬼域
826,香港,6.4,画皮之阴阳法王
827,德国,6.4,我们是夜晚
828,日本,6.4,少女杀手阿墨
829,美国,6.4,彼得的龙
830,美国,6.4,黄铜茶壶
831,美国,6.4,楼上的外星人
832,意大利,6.4,少年透明人
833,香港,6.4,画中仙
834,美国,6.4,鬼讯号2：灵异透视
835,美国,6.4,长毛狗
836,日本,6.4,恶梦侦探
837,美国,6.4,图书馆员：所罗门王的宝藏
838,美国,6.4,重返初遇之夜
839,香港,6.4,人吓鬼
840,日本,6.4,太阳王子霍尔斯的大冒险
841,美国,6.4,妖魔大闹唐人街
842,香港,6.4,杀人者唐斩
843,香港,6.4,孔雀王子
844,台湾,6.4,青田街一号
845,美国,6.4,正义联盟：新的边际
846,香港,6.4,鬼赌鬼
847,日本,6.4,凭神
848,香港,6.4,精灵变
849,香港,6.4,表哥到
850,香港,6.4,追女仔95之绮梦
851,台湾,6.4,穿墙人
852,美国,6.4,晚安好梦
853,中国大陆,6.3,神话
854,美国,6.3,暮光之城4：破晓(上)
855,中国大陆,6.3,十万个冷笑话
856,美国,6.3,异星战场
857,美国,6.3,黑暗阴影
858,美国,6.3,魔境仙踪
859,美国,6.3,吸血鬼猎人林肯
860,德国,6.3,墨水心
861,香港,6.3,忍者神龟
862,英国,6.3,胡桃夹子：魔境冒险
863,美国,6.3,蓝精灵：寻找神秘村
864,香港,6.3,贱精先生
865,美国,6.3,牙仙
866,香港,6.3,九一神雕侠侣
867,美国,6.3,超狗任务
868,美国,6.3,魔鬼末日
869,美国,6.3,最后约翰死了
870,俄罗斯,6.3,白虎
871,台湾,6.3,一年之初
872,美国,6.3,莫斯科2017
873,美国,6.3,超异能快感
874,香港,6.3,黄金岛历险记
875,台湾,6.3,新七龙珠
876,德国,6.3,呆呆精灵
865,美国,6.3,牙仙
866,香港,6.3,九一神雕侠侣
867,美国,6.3,超狗任务
868,美国,6.3,魔鬼末日
869,美国,6.3,最后约翰死了
870,俄罗斯,6.3,白虎
871,台湾,6.3,一年之初
872,美国,6.3,莫斯科2017
873,美国,6.3,超异能快感
874,香港,6.3,黄金岛历险记
875,台湾,6.3,新七龙珠
876,德国,6.3,呆呆精灵
877,加拿大,6.3,澎堤池
878,葡萄牙,6.3,鸟类学家
879,香港,6.3,谁是鬼?
880,香港,6.3,踢到宝
881,美国,6.3,地海传说
882,美国,6.3,乌鸦 2：天使之城
883,香港,6.3,武林圣火令
884,香港,6.3,猛鬼入侵黑社会
885,美国,6.3,毁灭者科南
886,香港,6.3,六指琴魔
887,美国,6.3,地心游记
888,美国,6.2,自杀小队
889,加拿大,6.2,逆世界
890,美国,6.2,神奇四侠2
891,香港,6.2,春田花花同学会
892,美国,6.2,光灵
893,香港,6.2,见鬼2
894,匈牙利,6.2,月亮坪的秘密
895,美国,6.2,十六个愿望
896,日本,6.2,人鬼情未了
897,法国,6.2,神奇手机
898,美国,6.2,图书馆员：圣杯的诅咒
899,香港,6.2,阿修罗
900,香港,6.2,凶猫
901,德国,6.2,鬼磨坊
902,美国,6.2,黑骑士
903,日本,6.2,蜜之哀伤
904,台湾,6.2,千人斩
905,英国,6.2,无情
906,香港,6.2,神偷燕子李三
907,美国,6.2,黑魔王
908,美国,6.2,吸血鬼之吻
909,日本,6.2,哥斯拉之终极战役
910,美国,6.2,魔女游戏
911,韩国,6.2,某一天
912,美国,6.2,奇异博士
913,美国,6.1,魔法师的学徒
914,美国,6.1,美少女特攻队
915,美国,6.1,巨人捕手杰克
916,美国,6.1,德古拉元年
917,香港,6.1,正牌韦小宝之奉旨沟女
918,日本,6.1,地海传说
919,美国,6.1,鸡皮疙瘩
920,美国,6.1,小飞侠：幻梦启航
921,美国,6.1,奇趣马戏团：吸血鬼的助手
922,澳大利亚,6.1,吸血鬼女王
923,美国,6.1,末日哲学家
924,日本,6.1,稀人
925,法国,6.1,死色
926,香港,6.1,天地玄门
927,香港,6.1,魔画情
928,美国,6.1,图书馆员：寻找命运之矛的探险
929,韩国,6.1,九尾狐家族
930,日本,6.1,咯咯咯的鬼太郎
931,美国,6.1,互换青春
932,美国,6.1,鬼屋
933,俄罗斯,6.1,猎狼犬
934,波兰,6.1,魅惑
935,法国,6.1,毁灭天使
936,日本,6.1,咯咯咯的鬼太郎：千年咒歌
937,美国,6.1,鬼追人4
938,中国大陆,6.1,绿林大冒险
939,爱尔兰,6.1,隐蔽处
940,美国,6.1,忍者神龟3
941,香港,6.1,金燕子
942,美国,6.0,诸神之战
943,美国,6.0,冥界警局
944,德国,6.0,韩赛尔与格蕾特：女巫猎人
945,美国,6.0,前女友们的幽灵
946,英国,6.0,火龙帝国
947,香港,6.0,幽灵人间
948,英国,6.0,拜占庭
949,香港,6.0,为你钟情
950,美国,6.0,怪兽卡车
951,法国,6.0,时空穿越者
952,USA,6.0,少年魔法师电影版
953,挪威,6.0,追击巨怪
954,香港,6.0,妖怪都市
955,法国,6.0,破坏欲
956,美国,6.0,佩姬苏要出嫁
957,香港,6.0,聊斋艳谭
958,中国大陆,6.0,男狐聊斋
959,芬兰,6.0,稀有出口：圣诞传说
960,美国,6.0,邪恶新世界
961,中国大陆,6.0,神秘世界历险记3
962,美国,6.0,人形净琉璃
963,加拿大,6.0,贝奥武夫与怪兽格兰戴尔
964,美国,6.0,史酷比2
965,美国,6.0,终极复仇者2：黑豹的崛起
966,印度,6.0,阿拉丁
967,中国大陆,5.9,画皮2
968,美国,5.9,白雪公主之魔镜魔镜
969,中国大陆,5.9,太极2：英雄崛起
970,英国,5.9,波西·杰克逊与神火之盗
971,美国,5.9,诸神之怒
972,美国,5.9,史前一万年
973,美国,5.9,家有仙妻
974,英国,5.9,拯救大明星
975,美国,5.9,王子殿下
976,美国,5.9,我去世的吃醋女友
977,香港,5.9,九二神雕之痴心情长剑
978,香港,5.9,完美情人
979,美国,5.9,死神有约：死后的生活
980,荷兰,5.9,杀人电梯
981,美国,5.9,后裔
982,中国大陆,5.9,伏妖白鱼镇
983,美国,5.9,白色杀机2
984,香港,5.9,捉鬼有限公司
985,中国大陆,5.9,释魔杖
986,香港,5.8,嫁个有钱人
987,美国,5.8,最后的巫师猎人
988,中国大陆,5.8,深海寻人
989,香港,5.8,飞龙再生
990,香港,5.8,虫不知
991,美国,5.8,变相怪杰2：面具之子
992,香港,5.8,飞侠小白龙
993,韩国,5.8,火山高校
994,芬兰,5.8,黑暗楼层
995,韩国,5.8,浪漫刺客
996,香港,5.8,聊斋三集之灯草和尚
997,法国,5.8,最后的兵团
998,美国,5.8,克朗普斯
999,中国大陆,5.8,星空日记
1000,美国,5.8,迷河
989,香港,5.8,飞龙再生
990,香港,5.8,虫不知
991,美国,5.8,变相怪杰2：面具之子
992,香港,5.8,飞侠小白龙
993,韩国,5.8,火山高校
994,芬兰,5.8,黑暗楼层
995,韩国,5.8,浪漫刺客
996,香港,5.8,聊斋三集之灯草和尚
997,法国,5.8,最后的兵团
998,美国,5.8,克朗普斯
999,中国大陆,5.8,星空日记
1000,美国,5.8,迷河
1001,美国,5.8,许愿
1002,法国,5.8,进化岛
1003,美国,5.8,陋室
1004,美国,5.8,大力神在纽约
1005,德国,5.8,G调的玛瑙红
1006,美国,5.8,美国颂歌
1007,香港,5.8,有鬼住在隔壁
1008,中国大陆,5.7,二代妖精之今生有幸
1009,中国大陆,5.7,太极1：从零开始
1010,美国,5.7,小红帽
1011,中国大陆,5.7,决战紫禁之巅
1012,美国,5.7,狂暴飞车
1013,美国,5.7,惊天战神
1014,美国,5.7,魔法黑森林
1015,美国,5.7,超胆侠
1016,美国,5.7,黑夜传说5：血战
1017,美国,5.7,猫女
1018,美国,5.7,野兽男孩
1019,中国大陆,5.7,洛克王国2：圣龙的心愿
1020,France / Czech Republic / UK,5.7,所罗门王凯恩
1021,韩国,5.7,中天
1022,美国,5.7,冬日奇缘
1023,印度,5.7,月光集市到中国
1024,日本,5.7,魔女宅急便 真人版
1025,中国大陆,5.7,年兽大作战
1026,日本,5.7,JOJO的奇妙冒险：不灭钻石 第一章
1027,日本,5.7,狸御殿
1028,英国,5.7,超人4：和平任务
1029,香港,5.7,天地雄心
1030,美国,5.7,戴帽子的猫
1031,法国,5.7,野兽
1032,美国,5.7,暴风雨
1033,中国大陆,5.6,西游记之孙悟空三打白骨精
1034,中国大陆,5.6,28岁未成年
1035,美国,5.6,龙骑士
1036,美国,5.6,波西·杰克逊与魔兽之海
1037,美国,5.6,四十七浪人
1038,中国大陆,5.6,美好的意外
1039,韩国,5.6,猛男诞生记
1040,美国,5.6,魔鬼山历险记
1041,日本,5.6,东京食尸鬼 真人版
1042,美国,5.6,蝎子王2：勇士的崛起
1043,美国,5.6,水中女妖
1044,美国,5.6,美丽生灵
1045,韩国,5.6,飞天舞
1046,日本,5.6,富江
1047,中国大陆,5.6,脱皮爸爸
1048,美国,5.6,裸婚大喜
1049,英国,5.6,深湖巨兽
1050,韩国,5.6,僵尸刑警
1051,俄罗斯,5.6,冰雪女王
1052,韩国,5.6,爱丽丝：从仙境来的少年
1053,澳大利亚,5.6,涤罪天使
1054,中国大陆,5.6,老九门番外之四屠黄葵
1055,中国大陆,5.6,玩偶奇兵
1056,中国大陆,5.5,西游伏妖篇
1057,中国大陆,5.5,万万没想到
1058,美国,5.5,女巫季节
1059,中国大陆,5.5,神笔马良
1060,意大利,5.5,伏地魔：传人的起源
1061,香港,5.5,心想事成
1062,美国,5.5,我杀死了巨人
1063,韩国,5.5,念力
1064,中国大陆,5.5,完美有多美
1065,美国,5.5,血腥巧克力
1066,美国,5.5,神鬼传奇之法老王的咒语
1067,美国,5.5,诅咒
1068,日本,5.5,案山子
1069,中国大陆,5.5,摩尔庄园冰世纪
1070,中国大陆,5.5,钟馗传奇之岁寒三友
1071,英国,5.5,奥德赛：海神的诅咒
1072,德国,5.5,龙与地下城2:龙王的愤怒
1073,俄罗斯,5.5,大师之书
1074,意大利,5.5,布达佩斯小酒馆
1075,中国大陆,5.4,道士下山
1076,美国,5.4,木乃伊3
1077,美国,5.4,白雪公主与猎人
1078,美国,5.4,詹妮弗的肉体
1079,美国,5.4,灵魂战车2：复仇时刻
1080,美国,5.4,猎神：冬日之战
1081,美国,5.4,圣杯神器：骸骨之城
1082,美国,5.4,闪灵侠
1083,加拿大,5.4,艾丽卡
1084,美国,5.4,复仇之角
1085,香港,5.4,天庭外传
1086,美国,5.4,血战墓碑镇
1087,美国,5.4,格斗之王
1088,美国,5.4,隐形姐妹
1089,日本,5.4,最终兵器彼女
1090,中国大陆,5.4,魔游纪1：盘古之心
1091,日本,5.4,沙尼达尔之花
1092,中国大陆,5.4,神兵小将
1093,中国大陆,5.4,兔子镇的火狐狸
1094,美国,5.3,功夫之王
1095,中国大陆,5.3,情癫大圣
1096,中国大陆,5.3,倩女幽魂
1097,中国大陆,5.3,千机变Ⅱ花都大战
1098,中国大陆,5.3,“吃吃”的爱
1099,美国,5.3,王者之剑
1100,中国大陆,5.3,一万年以后
1101,新西兰,5.3,黄沙武士
1102,中国大陆,5.3,齐天大圣·万妖之城
1103,德国,5.3,铁门
1104,英国,5.3,先发制人
1105,香港,5.3,灵狐
1106,加拿大,5.3,水世界
1107,中国大陆,5.3,萤火奇兵
1108,中国大陆,5.2,越光宝盒
1109,中国大陆,5.2,反转人生
1110,美国,5.2,屠魔战士
1111,日本,5.2,最近，妹妹的样子有点怪
1112,美国,5.2,龙与地下城
1113,日本,5.2,幕末高校生
1114,丹麦,5.2,代课老师不是人
1115,中国大陆,5.1,长城
1116,中国大陆,5.1,悟空传
1117,中国大陆,5.1,解忧杂货店
1118,美国,5.1,基督再临
1119,中国大陆,5.1,秘密花园
1120,日本,5.1,人形少女
1121,新西兰,5.1,完美生物
1122,中国大陆,5.1,老九门番外之虎骨梅花
1123,香港,5.1,聊斋艳谭续集五通神
1124,日本,5.1,棺材的传说
1125,法国,5.1,天文馆
1113,日本,5.2,幕末高校生
1114,丹麦,5.2,代课老师不是人
1115,中国大陆,5.1,长城
1116,中国大陆,5.1,悟空传
1117,中国大陆,5.1,解忧杂货店
1118,美国,5.1,基督再临
1119,中国大陆,5.1,秘密花园
1120,日本,5.1,人形少女
1121,新西兰,5.1,完美生物
1122,中国大陆,5.1,老九门番外之虎骨梅花
1123,香港,5.1,聊斋艳谭续集五通神
1124,日本,5.1,棺材的传说
1125,法国,5.1,天文馆
1126,美国,5.1,地球最末日
1127,中国大陆,5.0,捉妖记2
1128,中国大陆,5.0,无极
1129,英国,5.0,第七子：降魔之战
1130,美国,5.0,黑暗塔
1131,中国大陆,5.0,洛克王国3：圣龙的守护
1132,德国,5.0,南方传奇
1133,美国,5.0,无敌钢铁侠
1134,中国大陆,4.9,肩上蝶
1135,美国,4.9,最后的风之子
1136,中国大陆,4.9,老九门番外之二月花开
1137,美国,4.9,吸血鬼学院
1138,中国大陆,4.9,镇魂法师
1139,美国,4.9,黑暗崛起
1140,香港,4.9,聊斋艳谭之幽媾
1141,美国,4.9,地心游记
1142,美国,4.8,新木乃伊
1143,中国大陆,4.8,四大名捕2
1144,香港,4.8,风云2
1145,中国大陆,4.8,一起飞
1146,中国大陆,4.8,喜羊羊与灰太狼之羊年喜羊羊
1147,美国,4.8,人形恶吊
1148,美国,4.8,拉拉队员都死了
1149,土耳其,4.8,巴斯金
1150,中国大陆,4.7,盗墓笔记
1151,中国大陆,4.7,白蛇传说
1152,中国大陆,4.7,野蛮秘笈
1153,中国大陆,4.7,巨额交易
1154,中国大陆,4.7,赛尔号大电影6：圣者无敌
1155,中国大陆,4.7,巴啦啦小魔仙之魔箭公主
1156,中国大陆,4.7,大梦西游4伏妖记
1157,意大利,4.7,第三个妈妈
1158,中国大陆,4.7,洛克王国4：出发！巨人谷
1159,墨西哥,4.7,末世肉体
1160,俄罗斯,4.7,黑暗世界
1161,德国,4.6,地牢围攻
1162,美国,4.6,吸血莱恩
1163,中国大陆,4.6,梦回金沙城
1164,英国,4.6,冒险家：宝盒的诅咒
1165,中国大陆,4.5,画壁
1166,中国大陆,4.5,西游记女儿国
1167,中国大陆,4.5,奇门遁甲
1168,加拿大,4.5,街头霸王: 春丽传奇
1169,香港,4.5,喵星人
1170,中国大陆,4.5,猪猪侠之英雄猪少年
1171,加拿大,4.5,剥皮行者
1172,香港,4.4,神探驾到
1173,中国大陆,4.4,二次初恋
1174,中国大陆,4.4,魔幻仙踪
1175,中国大陆,4.4,大梦西游2铁扇公主
1176,美国,4.4,乌龙骑士团
1177,中国大陆,4.4,龙骑侠
1178,中国大陆,4.3,祖宗十九代
1179,中国大陆,4.3,鲛珠传
1180,中国大陆,4.3,喜羊羊与灰太狼之飞马奇遇记
1181,芬兰,4.3,玉战士
1182,罗马尼亚,4.3,冰与火
1183,中国大陆,4.3,老九门番外之恒河杀树
1184,美国,4.3,睡美人的诅咒
1185,中国大陆,4.2,钟馗伏魔：雪妖魔灵
1186,中国大陆,4.2,开心魔法
1187,加拿大,4.2,吸血莱恩2：解脱
1188,中国大陆,4.1,西游记之大闹天宫
1189,中国大陆,4.1,新步步惊心
1190,美国,4.1,蝎子王4：争权夺利
1191,英国,4.1,牛头人
1192,韩国,4.0,龙之战
1193,印度,4.0,欲蛇
1194,美国,4.0,堕落天使
1195,中国大陆,4.0,赛尔号大电影2之雷伊与迈尔斯
1196,中国大陆,3.9,三生三世十里桃花
1197,中国大陆,3.9,爵迹
1198,中国大陆,3.9,东成西就2011
1199,泰国,3.9,蝎子王3：救赎之战
1200,中国大陆,3.9,芳香之城传奇
1201,美国,3.8,驯龙战
1202,中国大陆,3.7,白发魔女传之明月天国
1203,美国,3.7,七龙珠
1204,中国大陆,3.7,战神纪
1205,澳大利亚,3.7,寻龙夺宝
1206,中国大陆,3.7,玩世英雄
1207,美国,3.7,吸血莱恩3：第三帝国
1208,中国大陆,3.7,神兽金刚之青龙再现
1209,中国大陆,3.6,大话西游3
1210,中国大陆,3.6,冰封：重生之门
1211,中国大陆,3.6,勇士之门
1212,中国大陆,3.6,西行平妖
1213,中国大陆,3.6,铠甲勇士捕王
1214,俄罗斯,3.6,黑暗终结者
1215,中国大陆,3.5,巴啦啦小魔仙
1216,加拿大,3.5,孤胆义侠
1217,中国大陆,3.4,白雪公主之矮人力量
1218,中国大陆,3.4,时光恋人
1219,中国大陆,3.4,超能太监
1220,英国,3.3,梦幻飞琴
1221,中国大陆,3.2,非狐外传
1222,中国大陆,3.2,白狐
1223,中国大陆,3.2,石器时代之百万大侦探
1224,中国大陆,3.2,赛尔号大电影之寻找凤凰神兽
1225,中国大陆,3.2,火焰山历险记
1226,中国大陆,3.2,新年来啦之大闹除夕
1227,中国大陆,3.1,济公之英雄归位
1228,德国,3.1,地牢围攻2
1229,中国大陆,3.0,大话天仙
1230,中国大陆,3.0,降魔传
1231,美国,3.0,史前一亿年
1232,中国大陆,3.0,蝴蝶公墓
1233,香港,2.9,封神传奇
1234,中国大陆,2.7,美人鱼之海盗来袭
1235,中国大陆,2.6,斗战胜佛
1236,中国大陆,2.6,轩辕剑传奇
1237,中国大陆,2.5,让熊猫飞
1238,中国大陆,2.5,太空熊猫总动员
1239,中国大陆,2.5,食人岛
1240,中国大陆,2.4,紫霞
1241,中国,2.3,齐天大圣前传
1242,中国大陆,2.2,女娲日记
